Path;SteerAngle;Throttle;Brake;Speed;X_Position;Y_Position;Pitch;Yaw;Roll
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_50_274.jpg;0;0;0;2.75917;52.88033;93.47092;359.5212;174.528;359.9072
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_50_323.jpg;0;0;0;2.749826;52.7709;93.48141;359.5211;174.5279;359.9214
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_50_375.jpg;0;0;0;2.740115;52.60701;93.49692;359.5333;174.5336;359.9589
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_50_424.jpg;0;0;0;2.733911;52.49813;93.50735;359.5377;174.5345;359.9796
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_50_474.jpg;-1.490409;0;0;2.72465;52.3354;93.52319;359.5393;174.5044;0.002689127
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_50_524.jpg;-3.766099;0;0;2.718287;52.22741;93.53486;359.5366;174.3285;359.9899
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_50_592.jpg;-6.154434;0;0;2.707805;52.01252;93.56183;359.5435;173.5195;359.8993
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_50_640.jpg;-8.279199;0;0;2.700207;51.90576;93.57784;359.5544;172.8629;359.8114
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_50_707.jpg;-5.318977;0;0;2.685237;51.7462;93.6032;359.582;171.9318;359.6753
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_50_758.jpg;-2.32497;0;0;2.675977;51.5872;93.62895;359.6144;171.3059;359.5604
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_50_806.jpg;-0.8187838;0;0;2.670027;51.48131;93.64569;359.6431;171.0905;359.5151
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_50_857.jpg;0;0;0;2.660832;51.3231;93.67049;359.6721;170.9884;359.4657
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_50_907.jpg;0;0;0;2.651543;51.21784;93.68684;359.6954;170.976;359.4531
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_50_974.jpg;0;0;0;2.645577;51.00833;93.71969;359.7264;170.9721;359.4406
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_023.jpg;0;0;0;2.636452;50.90399;93.73608;359.7391;170.9733;359.4462
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_074.jpg;0;0;0;2.627606;50.74812;93.76067;359.7475;170.9737;359.4615
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_124.jpg;0;0;0;2.621673;50.64447;93.77694;359.7537;170.9768;359.4849
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_174.jpg;0;0.1998714;0;2.61566;50.48933;93.80144;359.7593;170.9778;359.5219
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_224.jpg;0;0.3483021;0;2.616534;50.38573;93.81782;359.7693;170.9779;359.5498
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_274.jpg;0;0.5005581;0;2.626445;50.22941;93.84258;359.8078;170.978;359.5959
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_340.jpg;0;0.6623576;0;2.644645;50.07134;93.86763;359.8854;170.9783;359.6459
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_390.jpg;0;0.7994658;0;2.661489;49.91083;93.8931;0.01310957;170.9787;359.6984
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_458.jpg;0;0.9997125;0;2.693567;49.74723;93.91907;0.1990539;170.9793;359.7522
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_506.jpg;0;1;0;2.74727;49.6364;93.93653;0.3468198;170.9836;359.7967
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_557.jpg;0;1;0;2.774526;49.46775;93.96291;0.5891661;170.9957;359.8787
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_624.jpg;0;1;0;2.815314;49.2963;93.98962;0.8511037;171.0113;359.9712
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_674.jpg;0;1;0;2.856511;49.12252;94.01768;1.115218;171.0019;0.00652919
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_723.jpg;0;1;0;2.884097;49.00545;94.03695;1.28593;170.9845;0.002043488
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_790.jpg;0;1;0;2.923909;48.77148;94.07521;1.425725;170.9554;-0.003555947
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_841.jpg;0;1;0;2.973368;48.65458;94.09428;1.376253;170.9424;-0.001577642
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_890.jpg;0;1;0;3.016625;48.47667;94.12343;1.329098;170.9267;-0.0008368166
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_51_959.jpg;0;1;0;3.043464;48.2958;94.15311;1.31656;170.9076;-0.0008628058
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_007.jpg;0;1;0;3.09704;48.17362;94.17319;1.324697;170.8945;-0.000884746
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_056.jpg;0;1;0;3.123791;47.98801;94.20371;1.357482;170.8745;-0.0009551605
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_124.jpg;0;1;0;3.163429;47.79998;94.23472;1.394789;170.8542;-0.001524705
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_174.jpg;0;1;0;3.20459;47.6102;94.26608;1.393197;170.8345;-0.001536179
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_240.jpg;0;1;0;3.246097;47.41806;94.29789;1.385689;170.8188;-0.001098434
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_290.jpg;0;1;0;3.286016;47.22337;94.33022;1.38941;170.8004;-0.001537725
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_341.jpg;0;1;0;3.31297;47.09225;94.35201;1.391851;170.7908;-0.001104095
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_390.jpg;0;1;0;3.339553;46.89367;94.38509;1.39338;170.7735;-0.001578614
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_457.jpg;0;1;0;3.380213;46.69266;94.41862;1.398227;170.7575;-0.001583101
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_524.jpg;0;1;0;3.43335;46.48932;94.45261;1.401702;170.7419;-0.001495725
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_574.jpg;0;1;0;3.472559;46.28366;94.48704;1.403462;170.7268;-0.001149951
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_623.jpg;0;1;0;3.498794;46.14529;94.51025;1.403877;170.7146;-0.001608298
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_675.jpg;0;1;0;3.538198;45.93573;94.54544;1.407905;170.6975;-0.001628851
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_740.jpg;0;1;0;3.565017;45.72384;94.58109;1.412332;170.6801;-0.001649351
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_790.jpg;0;1;0;3.616646;45.50965;94.6172;1.41643;170.6626;-0.001662966
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_858.jpg;0;1;0;3.642897;45.29322;94.65375;1.416742;170.6459;-0.001568648
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_906.jpg;0;1;0;3.682234;45.1476;94.67838;1.420427;170.6335;-0.00157575
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_52_974.jpg;0;0.9516436;0;3.721048;44.85339;94.72823;1.425059;170.6098;-0.001218232
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_025.jpg;0;0.7493683;0;3.755873;44.70502;94.75343;1.423798;170.5972;-0.001193784
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_073.jpg;0;0.600567;0;3.78121;44.48137;94.79148;1.416468;170.5752;-0.0010471
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_140.jpg;0;0.4445877;0;3.797378;44.25713;94.82973;1.388916;170.5507;-0.0009845836
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_190.jpg;0;0.2500497;0;3.804536;44.03304;94.86803;1.328382;170.5255;-0.0009016139
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_240.jpg;0;0.101955;0;3.804616;43.88408;94.89353;1.265369;170.509;-0.0008264409
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_290.jpg;0;0.002163939;0;3.799964;43.6618;94.93165;1.131193;170.485;-0.0006782952
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_341.jpg;0;0;0;3.788286;43.51442;94.95695;1.017944;170.4699;-0.000528249
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_408.jpg;0;0;0;3.7762;43.29444;94.99473;0.8212112;170.4486;-0.0001485452
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_457.jpg;0;0;0;3.764053;43.07559;95.03231;0.6023968;170.4302;0.002321272
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_507.jpg;0;0;0;3.751923;42.93021;95.05722;0.4494622;170.4207;0.007518642
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_558.jpg;0;0;0;3.743776;42.71279;95.09438;0.2160738;170.4103;0.02101667
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_606.jpg;0;0;0;3.735559;42.56823;95.119;0.06138317;170.4063;0.03404256
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_674.jpg;0;0;0;3.723129;42.27926;95.16872;359.8067;170.3855;0.02183332
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_724.jpg;0;0;0;3.709894;42.13492;95.19355;359.7008;170.3732;0.001833104
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_792.jpg;0;0;0;3.696895;41.84654;95.24229;359.5236;170.372;359.9939
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_840.jpg;0;0;0;3.687938;41.7027;95.26659;359.4442;170.3741;-0.004914632
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_908.jpg;0;0.0506277;0;3.670326;41.48692;95.30307;359.364;170.3781;0.002233076
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_53_957.jpg;0;0.2498202;0;3.662589;41.27141;95.33959;359.2958;170.3794;0.006791401
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_007.jpg;0;0.3976977;0;3.662011;41.12716;95.36447;359.2908;170.3687;359.982
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_057.jpg;0;0.4983657;0;3.664241;40.90978;95.40146;359.3145;170.3635;359.9603
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_108.jpg;0;0.7031143;0;3.682979;40.76391;95.42621;359.3578;170.3625;359.9489
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_156.jpg;0;0.8471239;0;3.698456;40.54314;95.46365;359.4723;170.3622;359.9344
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_224.jpg;0;1;0;3.728386;40.31947;95.50158;359.6522;170.3624;359.9227
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_274.jpg;0;1;0;3.764472;40.09259;95.54005;359.8961;170.3626;359.9136
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_323.jpg;0;1;0;3.788981;39.93962;95.56599;0.08780459;170.3629;359.9091
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_390.jpg;0;1;0;3.825789;39.63008;95.61826;0.509797;170.3688;359.9152
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_440.jpg;0;0.9093001;0;3.862939;39.47387;95.6443;0.7160315;170.3808;359.9413
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_490.jpg;0;0.7630966;0;3.895229;39.2382;95.68343;1.012239;170.4041;359.9943
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_557.jpg;0;0.6110275;0;3.911816;39.00199;95.72357;1.266661;170.4024;-0.002027621
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_607.jpg;0;0.4640149;0;3.92936;38.84454;95.75044;1.403744;170.3968;-0.002045722
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_656.jpg;0;0.2599714;0;3.938843;38.61021;95.79067;1.477374;170.3803;-0.003134764
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_725.jpg;0;0.1030734;0;3.942522;38.37822;95.83079;1.406176;170.3592;-0.001070154
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_792.jpg;0;0;0;3.933277;38.07137;95.88425;1.222975;170.327;-0.0007936032
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_840.jpg;0;0;0;3.920834;37.919;95.91086;1.100094;170.3109;-0.000643437
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_907.jpg;0;0;0;3.90835;37.69158;95.95061;0.8876953;170.288;-0.0002709722
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_54_974.jpg;0;0;0;3.895821;37.39013;96.00329;0.5706623;170.2619;0.003978408
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_023.jpg;0;0;0;3.883246;37.24003;96.02944;0.4049588;170.2526;0.01089871
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_074.jpg;0;0;0;3.874842;37.01551;96.06846;0.1551101;170.2428;0.02714839
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_125.jpg;0;0;0;3.862096;36.8662;96.09431;359.9912;170.2393;0.0421755
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_175.jpg;0;0;0;3.848827;36.64202;96.13371;359.8007;170.2184;0.02173002
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_224.jpg;0;0;0;3.839756;36.49273;96.15981;359.6894;170.2065;0.003913208
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_273.jpg;0;0;0;3.826297;36.26898;96.19836;359.5449;170.2028;-0.005060596
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_340.jpg;0;0;0;3.812627;36.04567;96.23673;359.42;170.207;0.0006153889
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_391.jpg;0;0;0;3.803441;35.82251;96.27531;359.3365;170.2063;-0.003011648
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_440.jpg;0;0;0;3.78999;35.67414;96.30092;359.2821;170.2062;-0.004164074
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_509.jpg;0;0;0;3.777029;35.45184;96.33924;359.2231;170.2074;-0.002865154
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_556.jpg;0;0;0;3.767148;35.2299;96.37746;359.1912;170.2104;0.005995288
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_624.jpg;0;0;0;3.749887;35.0087;96.41563;359.1613;170.2113;0.01226292
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_676.jpg;0;0;0;3.736198;34.78785;96.45425;359.1622;170.1986;359.9854
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_723.jpg;0;0;0;3.727172;34.64091;96.47975;359.1704;170.1934;359.9672
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_774.jpg;0;0;0;3.718668;34.42112;96.51774;359.1808;170.1906;359.946
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_825.jpg;0;0;0;3.705973;34.27503;96.54296;359.1864;170.19;359.9341
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_874.jpg;0;0;0;3.697541;34.05605;96.58028;359.2199;170.2022;359.9496
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_924.jpg;0;0;0;3.683696;33.91046;96.60529;359.246;170.207;359.9609
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_55_991.jpg;0;0;0;3.671157;33.62048;96.6553;359.288;170.2099;359.978
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_56_041.jpg;0;0;0;3.658691;33.47607;96.68023;359.3039;170.2102;359.9856
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_56_089.jpg;0;0;0;3.650412;33.26017;96.71749;359.3217;170.2104;-0.003622335
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_56_141.jpg;0;0;0;3.638031;33.11672;96.74226;359.3295;170.2104;0.003017256
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_56_192.jpg;0;0;0;3.629802;32.90196;96.77972;359.3572;170.2006;359.9879
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_56_240.jpg;0;0;0;3.616589;32.75917;96.80447;359.3768;170.1968;359.9774
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_56_308.jpg;0;0;0;3.604334;32.54571;96.84135;359.3979;170.1948;359.9659
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_56_374.jpg;1.494148;0;0;3.592122;32.26233;96.88951;359.4112;170.295;359.972
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_56_424.jpg;4.477576;0;0;3.579681;32.12085;96.91193;359.4197;170.5268;0.01884693
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_56_491.jpg;6.878705;0;0;3.565748;31.83803;96.95238;359.4579;171.4785;0.1930703
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_56_542.jpg;9.750465;0;0;3.549899;31.69681;96.96906;359.4774;172.2453;0.3416773
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_56_590.jpg;8.242758;0;0;3.539155;31.48499;96.99088;359.5358;173.5072;0.5812374
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_56_641.jpg;6.028209;0;0;3.529503;31.34386;97.0041;359.5907;174.2307;0.7310278
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_56_691.jpg;3.019878;0;0;3.511886;31.13201;97.02288;359.7151;175.0278;0.9026489
C:\Users\Admin\OneDrive\Documents\Classes\Spring 2022\ME_592\HW3_Training_Dataset\IMG\robocam_2022_03_27_14_38_56_741.jpg;1.512571;0;0;3.507519;30.99048;97.03535;359.8387;175.3322;0.9550375
