Path;SteerAngle;Throttle;Brake;Speed;X_Position;Y_Position;Pitch;Yaw;Roll
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_44_505.jpg;0;1;0;1.375467;103.3244;174.9724;0.9713992;108.6797;-0.001497668
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_44_572.jpg;0;1;0;1.421791;103.2858;175.0867;1.33327;108.6768;-0.001578188
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_44_639.jpg;0;0.8023714;0;1.464333;103.2576;175.1708;1.345518;108.6608;-0.003573467
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_44_704.jpg;0;0.6022691;0;1.523964;103.2294;175.2554;1.21323;108.6498;-0.0003912228
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_44_771.jpg;0;0.4003514;0;1.546611;103.191;175.3706;1.063703;108.637;-0.0002530007
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_44_836.jpg;0;0.201869;0;1.560597;103.162;175.4578;0.9565333;108.6283;-0.0001744343
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_44_903.jpg;0;0.001534946;0;1.564733;103.133;175.5449;0.8386791;108.6201;-4.175934E-06
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_44_970.jpg;0;0;0;1.560519;103.0944;175.6603;0.6583227;108.612;0.005280832
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_038.jpg;-1.526675;0;0;1.55561;103.066;175.7464;0.5125714;108.541;0.00713119
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_103.jpg;-4.528683;0;0;1.548506;103.0392;175.8326;0.3589951;108.256;359.9799
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_170.jpg;-7.528829;0;0;1.542109;103.0069;175.9476;0.1437908;107.4587;359.8747
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_239.jpg;-10.49586;0;0;1.534912;102.9856;176.0342;359.9803;106.5598;359.7394
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_306.jpg;-7.397555;0;0;1.525808;102.958;176.1501;359.8188;105.4665;359.5987
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_371.jpg;-7.383245;0;0;1.520892;102.9376;176.2375;359.7394;104.7976;359.5253
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_440.jpg;-10.35283;0;0;1.513407;102.9199;176.3252;359.6813;103.9156;359.4197
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_506.jpg;-7.331189;0;0;1.503683;102.8976;176.4426;359.6488;102.8242;359.3123
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_572.jpg;-4.379621;0;0;1.498765;102.8805;176.5307;359.6472;102.2776;359.2778
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_636.jpg;-1.386536;0;0;1.49387;102.8626;176.6186;359.662;102.0198;359.2972
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_703.jpg;0;0;0;1.486851;102.8439;176.7061;359.679;101.9787;359.3519
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_771.jpg;0;0;0;1.481821;102.8192;176.8223;359.6965;101.9746;359.4365
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_838.jpg;0;0;0;1.476815;102.8007;176.909;359.7065;101.9744;359.5065
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_902.jpg;0;0;0;1.470163;102.7824;176.9955;359.7138;101.9744;359.5803
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_45_970.jpg;0;0;0;1.465188;102.7581;177.1101;359.7197;101.9743;359.6811
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_037.jpg;0;0;0;1.460223;102.74;177.1958;359.7213;101.9743;359.7564
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_103.jpg;0;0;0;1.453615;102.7219;177.2811;359.721;101.9743;359.8298
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_171.jpg;0;0;0;1.448669;102.698;177.3943;359.7179;101.9743;359.9225
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_237.jpg;0;0;0;1.443731;102.6801;177.4789;359.714;101.9744;359.9868
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_304.jpg;0;0;0;1.437164;102.6623;177.5632;359.709;101.9744;0.04544657
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_372.jpg;-1.566009;0;0;1.432253;102.6392;177.6752;359.701;101.9044;0.1025797
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_439.jpg;-4.510665;0;0;1.427103;102.6237;177.7592;359.6924;101.5858;0.09632679
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_506.jpg;-7.534656;0;0;1.419317;102.6063;177.871;359.6759;100.7971;0.01879505
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_572.jpg;-10.57208;0;0;1.412643;102.5959;177.9549;359.6663;99.92206;359.9116
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_639.jpg;-13.52767;0;0;1.404176;102.5884;178.0388;359.6697;98.78326;359.7659
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_704.jpg;-10.53862;0;0;1.394199;102.5821;178.1226;359.694;97.68719;359.6319
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_772.jpg;-7.576244;0;0;1.390193;102.5738;178.2342;359.7402;96.58441;359.4946
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_837.jpg;-4.526014;0;0;1.386069;102.5672;178.3177;359.7809;96.04974;359.435
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_903.jpg;-1.542073;0;0;1.380439;102.5599;178.4008;359.8177;95.75388;359.4118
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_46_970.jpg;0;0;0;1.375821;102.5488;178.5109;359.8526;95.69955;359.4346
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_037.jpg;0;0;0;1.371228;102.5406;178.5929;359.869;95.69754;359.4647
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_104.jpg;0;0;0;1.365145;102.5324;178.6746;359.8778;95.69727;359.5029
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_170.jpg;0;0;0;1.3606;102.5215;178.7828;359.8789;95.69705;359.5638
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_237.jpg;0;0;0;1.356066;102.5134;178.8636;359.8728;95.69693;359.6151
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_304.jpg;0;0;0;1.350028;102.5054;178.944;359.8617;95.69681;359.6696
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_372.jpg;0;0;0;1.345503;102.4948;179.0507;359.8409;95.69666;359.7447
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_438.jpg;0;0;0;1.340977;102.4869;179.1303;359.8219;95.69659;359.8012
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_504.jpg;0;0;0;1.334942;102.479;179.2096;359.8011;95.69653;359.8567
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_572.jpg;0;0;0;1.330415;102.4685;179.315;359.772;95.6965;359.9272
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_639.jpg;0;0;0;1.324381;102.4607;179.3936;359.7502;95.69647;359.9764
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_704.jpg;0;0;0;1.319859;102.4529;179.4721;359.7293;95.6965;0.02166143
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_770.jpg;0;0;0;1.315341;102.4427;179.5764;359.7102;95.69391;0.06774859
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_837.jpg;0;0;0;1.310627;102.4351;179.6545;359.7057;95.69171;0.09100425
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_903.jpg;0;0;0;1.30449;102.4274;179.7323;359.7037;95.69144;0.1104415
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_47_971.jpg;0;0;0;1.299892;102.4172;179.8359;359.7096;95.68933;0.1224387
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_037.jpg;0;0.1999047;0;1.296373;102.4095;179.9136;359.7232;95.68835;0.1270235
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_104.jpg;0;0.3978252;0;1.306342;102.4017;179.9924;359.7652;95.68787;0.1272823
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_170.jpg;0;0.6006252;0;1.324405;102.391;180.1003;359.8854;95.68765;0.1239347
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_236.jpg;0;0.7974708;0;1.350675;102.3826;180.1842;0.03702912;95.68747;0.1187642
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_303.jpg;0;0.9995172;0;1.399952;102.374;180.2715;0.2495719;95.68726;0.1116531
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_370.jpg;0;1;0;1.444815;102.3624;180.3929;0.5800423;95.67395;0.05980448
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_438.jpg;0;1;0;1.490254;102.3534;180.4876;0.8549631;95.66269;0.002544289
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_506.jpg;0;0.7981888;0;1.548119;102.3398;180.6174;1.210305;95.67776;-0.002151322
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_573.jpg;0;0.595408;0;1.582061;102.3299;180.7153;1.375935;95.67587;-0.002404159
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_638.jpg;0;0.3950851;0;1.623113;102.3206;180.8104;1.279298;95.65405;-0.001267323
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_709.jpg;0;0.1955716;0;1.635991;102.3085;180.9377;1.097201;95.63998;-0.0002408717
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_772.jpg;0;0;0;1.639535;102.2995;181.0329;0.9467807;95.63049;-1.308853E-05
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_837.jpg;0;0;0;1.635061;102.2905;181.1276;0.7805998;95.62277;0.003363159
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_904.jpg;0;0;0;1.628235;102.2814;181.2218;0.6056691;95.61896;0.01414214
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_48_971.jpg;0;0.1991202;0;1.625665;102.2691;181.3474;0.3798034;95.61853;0.03597868
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_037.jpg;0;0.4004994;0;1.631218;102.2597;181.4426;0.2384473;95.61853;0.0505336
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_103.jpg;0;0.2017206;0;1.647069;102.2503;181.539;0.1284087;95.61856;0.06275522
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_171.jpg;0;0.001784146;0;1.648857;102.2376;181.6679;-0.001938654;95.61868;0.07534869
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_237.jpg;0;0;0;1.644118;102.2282;181.7643;359.9018;95.61877;0.0820529
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_303.jpg;0;0;0;1.636721;102.2188;181.8605;359.8119;95.61682;0.08185691
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_370.jpg;-1.521473;0;0;1.630931;102.2069;181.9886;359.715;95.54327;0.05624017
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_437.jpg;-4.488669;0;0;1.624806;102.1998;182.0846;359.6484;95.20816;359.9926
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_506.jpg;-7.49408;0;0;1.615201;102.1935;182.2127;359.5989;94.37488;359.8734
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_573.jpg;-4.409231;0;0;1.60817;102.1893;182.3087;359.5846;93.80963;359.7957
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_638.jpg;-1.410922;0;0;1.602908;102.1843;182.4047;359.5845;93.53207;359.7586
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_705.jpg;0;0;0;1.595487;102.1785;182.5003;359.5882;93.48276;359.7508
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_773.jpg;0;0;0;1.589921;102.1706;182.6274;359.6036;93.48019;359.7604
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_838.jpg;0;0;0;1.584351;102.1647;182.7224;359.6167;93.48019;359.7722
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_904.jpg;0;0;0;1.577142;102.159;182.8171;359.6288;93.48016;359.7875
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_49_970.jpg;0;0;0;1.571764;102.1513;182.9428;359.6429;93.48016;359.8123
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_037.jpg;0;0;0;1.566352;102.1455;183.0367;359.6586;93.48224;359.84
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_103.jpg;0;0;0;1.559163;102.1398;183.1303;359.6716;93.48242;359.8665
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_170.jpg;0;0;0;1.553864;102.1322;183.2546;359.685;93.48242;359.9023
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_237.jpg;-1.496475;0;0;1.548585;102.1271;183.3474;359.692;93.41284;359.9173
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_304.jpg;-4.506426;0;0;1.541138;102.1235;183.4398;359.6955;93.12375;359.8971
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_370.jpg;-7.515144;0;0;1.534482;102.1221;183.5627;359.7088;92.31271;359.816
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_437.jpg;-10.46262;0;0;1.526779;102.1241;183.6544;359.7251;91.39557;359.709
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_504.jpg;-13.47531;0;0;1.515257;102.1291;183.7455;359.7473;90.23456;359.5647
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_571.jpg;-10.45603;0;0.201285;1.494817;102.1378;183.864;359.7421;88.75104;359.3906
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_638.jpg;-7.37181;0;0.4068999;1.423718;102.1441;183.9473;359.6454;87.9232;359.3147
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_706.jpg;-4.378891;0;0.6064278;1.327357;102.1502;184.0457;359.3226;87.25579;359.3524
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_773.jpg;-1.40728;0;0.8045352;1.216831;102.1534;184.1104;359.0255;86.90765;359.5343
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_839.jpg;0;0;1;1.070285;102.1552;184.1658;358.6988;86.70309;359.8803
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_906.jpg;0;0;0;0.9427908;102.1627;184.2388;358.595;86.58326;0.1043063
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_50_970.jpg;0;0;0;0.9318846;102.1693;184.2991;358.8929;86.34234;0.1015449
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_036.jpg;0;0;0.1025028;0.9151796;102.1737;184.3595;359.244;86.30412;0.09206502
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_104.jpg;0;0;0.3019548;0.8714844;102.1773;184.4148;359.4667;86.0751;0.09426562
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_170.jpg;0;0;0.4998471;0.7175351;102.1813;184.4644;359.2409;85.43184;0.06296907
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_237.jpg;0;0;0.7004688;0.465171;102.1838;184.476;358.5934;85.13035;359.9619
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_303.jpg;0;0;0.9031992;0.1990329;102.1838;184.4764;357.9442;85.13964;0.00625784
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_370.jpg;0;0;1;0.1141857;102.1838;184.4766;357.4964;85.14158;-0.0009641704
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_437.jpg;0;0;1;0.03257294;102.1838;184.4767;357.4775;85.14133;-0.002262578
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_503.jpg;0;0;1;-0.08008973;102.1838;184.4768;357.7709;85.15157;0.008694766
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_570.jpg;0;0;1;-0.1611521;102.1838;184.4769;358.5748;85.15424;0.003750107
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_639.jpg;0;0;0;-0.2368954;102.1838;184.4766;359.3661;85.15166;359.965
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_705.jpg;0;0;0;-0.2215658;102.1837;184.4763;0.1091891;85.15211;359.931
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_771.jpg;0;0;0;-0.204288;102.1837;184.476;0.9644507;85.15518;359.9414
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_839.jpg;0;0;0;-0.1489458;102.1833;184.4758;1.443967;85.15449;0.03410483
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_904.jpg;0;0;0;-0.07540778;102.1853;184.4754;1.627415;85.15337;-0.0008333457
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_51_972.jpg;0;0;0;0.03142123;102.186;184.4752;1.423167;85.15614;-0.005237676
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_037.jpg;0;0;0;0.08666223;102.1863;184.4753;1.078992;85.15553;0.01805544
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_103.jpg;-2.983513;0;0;0.1045433;102.1864;184.4754;0.7268149;84.80167;0.06411029
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_171.jpg;-5.962172;0;0;0.1012766;102.1865;184.4756;0.2759762;83.5497;0.119367
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_237.jpg;-8.951251;0;0;0.09613234;102.1865;184.4757;359.9569;82.02757;0.1415514
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_303.jpg;-11.98574;0;0;0.08692814;102.1865;184.4758;359.6602;80.05192;0.1408333
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_370.jpg;-14.94896;0;0;0.07860621;102.1866;184.4759;359.3199;76.64126;0.08583541
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_437.jpg;-15;0;0;0.06437328;102.1866;184.476;359.123;73.94058;0.001869196
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_503.jpg;-15;0;0;0.04386269;102.1866;184.4761;358.9822;71.24011;359.9285
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_570.jpg;-15;0;0;0.02841366;102.1866;184.4762;358.8854;67.63988;359.8694
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_638.jpg;-15;0;0;0.01741983;102.1866;184.4762;358.9079;64.94055;359.8991
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_706.jpg;-15;0;0;-0.0358545;102.1866;184.4762;358.9881;61.34151;359.9763
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_773.jpg;-15;0;0;-0.03665686;102.1867;184.4762;359.0561;58.64201;0.03421791
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_839.jpg;-15;0;0;-0.0374715;102.1867;184.4761;359.1354;55.9423;0.0868479
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_904.jpg;-15;0;0;-0.03807648;102.1867;184.4761;359.2211;53.24253;0.1380396
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_52_972.jpg;-15;0;0;-0.03841702;102.1867;184.476;359.3394;49.64275;0.2064742
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_040.jpg;-15;0;0;-0.03830106;102.1867;184.476;359.4297;46.94272;0.2563199
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_104.jpg;-15;0;0;-0.03740158;102.1867;184.476;359.519;44.24259;0.3047034
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_172.jpg;-15;0;0;-0.03633295;102.1867;184.4759;359.6343;40.64234;0.3652352
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_237.jpg;-15;0;0;-0.03485992;102.1867;184.4759;359.7162;37.94213;0.4070259
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_303.jpg;-15;0;0;-0.0324376;102.1867;184.4758;359.7933;35.24186;0.4447367
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_372.jpg;-15;0;0;-0.03038261;102.1866;184.4758;359.8876;31.6415;0.4873275
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_438.jpg;-15;0;0;-0.02822415;102.1866;184.4757;359.9515;28.94125;0.5126618
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_503.jpg;-15;0;0;-0.02534646;102.1866;184.4757;0.009498766;26.24099;0.5317768
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_570.jpg;-15;0;0;-0.0215293;102.1865;184.4757;0.07107875;22.64061;0.5396315
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_637.jpg;-15;0;0;-0.01936391;102.1865;184.4757;0.1071851;19.94041;0.5324261
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_704.jpg;-15;0;0;-0.01749318;102.1865;184.4757;0.1373734;17.24015;0.51637
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_772.jpg;-15;0;0;-0.01725751;102.1865;184.4757;0.1708145;13.63985;0.4836212
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_839.jpg;-15;0;0;-0.01742917;102.1864;184.4757;0.1917244;10.93974;0.4518277
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_906.jpg;-15;0;0;-0.01786408;102.1864;184.4758;0.216306;7.339691;0.4031439
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_53_972.jpg;-15;0;0;-0.01812099;102.1864;184.4758;0.2327465;4.639664;0.3632847
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_038.jpg;-15;0;0;-0.01824788;102.1864;184.4758;0.2476669;1.939674;0.3216461
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_104.jpg;-15;0;0;-0.01818373;102.1864;184.4758;0.2610514;359.2398;0.2790179
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_172.jpg;-15;0;0;-0.017952;102.1863;184.4758;0.2764103;355.6399;0.221907
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_237.jpg;-15;0;0;-0.01756934;102.1863;184.4758;0.2859466;352.94;0.1797229
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_304.jpg;-15;0;0;-0.01684932;102.1863;184.4759;0.293658;350.2401;0.1387347
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_372.jpg;-15;0;0;-0.01618075;102.1863;184.4759;0.3008905;346.6403;0.08677036
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_437.jpg;-15;0;0;-0.01543112;102.1863;184.4759;0.3038709;343.9404;0.05031461
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_503.jpg;-15;0;0;-0.01435959;102.1863;184.4759;0.3046395;341.2405;0.01634482
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_571.jpg;-15;0;0;0.01354437;102.1864;184.4759;0.3020847;337.6406;359.9753
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_637.jpg;-15;0;0;0.01275574;102.1864;184.476;0.2974213;334.9407;359.9478
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_704.jpg;-15;0;0;0.01179828;102.1864;184.476;0.2903929;332.2408;359.9232
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_771.jpg;-15;0;0;0.01118406;102.1864;184.476;0.2774077;328.6409;359.8949
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_840.jpg;-15;0;0;0.01067859;102.1864;184.476;0.26506;325.9409;359.877
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_906.jpg;-15;0;0;0.01018595;102.1864;184.476;0.2453607;322.3409;359.8572
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_54_973.jpg;-15;0;0;0;102.1864;184.476;0.2283785;319.6409;359.8453
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_55_039.jpg;-15;0;0;0;102.1864;184.476;0.2097328;316.9409;359.8358
C:\Users\czyji\Desktop\New folder\IMG\robocam_2022_03_28_13_52_55_104.jpg;-15;0;0;0;102.1865;184.476;0.1896596;314.2409;359.8284
