Path;SteerAngle;Throttle;Brake;Speed;X_Position;Y_Position;Pitch;Yaw;Roll
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_26_071.jpg;0;0;0;2.521666;120.5137;127.4156;359.574;120.0218;0.006311897
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_26_138.jpg;0;0.1995091;0;2.515579;120.4129;127.59;359.5848;120.0212;-0.002871556
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_26_205.jpg;0;0.3997772;0;2.517571;120.3369;127.7215;359.6173;120.0212;359.9911
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_26_271.jpg;0;0.599841;0;2.534817;120.2602;127.8542;359.6877;120.0213;359.9858
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_26_338.jpg;0;0.8000489;0;2.558179;120.156;128.0344;359.8609;120.0213;359.98
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_26_404.jpg;0;0.9999272;0;2.589751;120.0761;128.1727;0.06059887;120.0214;359.9766
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_26_471.jpg;0;1;0;2.643567;119.9945;128.3137;0.3130695;120.0244;359.9805
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_26_538.jpg;0;0.799978;0;2.68194;119.8838;128.505;0.6582997;120.0286;-0.0005139389
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_26_605.jpg;0;0.599956;0;2.712693;119.8002;128.6501;0.8985511;120.0222;-0.0006925489
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_26_671.jpg;0;0.4002488;0;2.739161;119.7165;128.7956;1.100058;120.013;-0.0007709396
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_26_737.jpg;0;0.200122;0;2.74848;119.6055;128.9891;1.278913;119.9963;-0.0008061097
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_26_804.jpg;0;0.001320958;0;2.74954;119.5231;129.1331;1.331316;119.9813;-0.0007081563
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_26_871.jpg;0;0;0;2.739306;119.4417;129.2756;1.313406;119.9647;-0.000619709
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_26_937.jpg;0;0;0;2.730934;119.3343;129.4636;1.200786;119.9419;-0.0004752027
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_005.jpg;0;0;0;2.722425;119.2546;129.6033;1.065768;119.9253;-0.0002940425
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_070.jpg;0;0;0;2.710987;119.1754;129.7421;0.900056;119.9096;-1.593018E-05
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_137.jpg;0;0;0;2.702416;119.0705;129.9261;0.648866;119.8916;0.00374293
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_203.jpg;0;0.199227;0;2.694658;118.9919;130.0635;0.4566342;119.8823;0.01388452
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_270.jpg;0;0.3987;0;2.698314;118.913;130.2015;0.2862986;119.876;0.02836105
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_337.jpg;0;0.5991569;0;2.711355;118.8065;130.3876;0.1254355;119.8699;0.04899457
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_404.jpg;0;0.799098;0;2.732538;118.7252;130.5295;0.07073203;119.8655;0.06047371
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_470.jpg;0;0.5982091;0;2.769643;118.6426;130.6737;0.0698579;119.8614;0.06562898
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_537.jpg;0;0.3980552;0;2.787745;118.5313;130.8679;0.1095577;119.8563;0.06314104
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_604.jpg;0;0.1983812;0;2.797632;118.4476;131.0141;0.1430763;119.8528;0.05589424
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_670.jpg;-2.996912;0;0;2.796047;118.3651;131.1605;0.1625348;119.6833;0.02201224
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_737.jpg;-6.013175;0;0;2.786549;118.2598;131.3563;0.1354371;118.8968;359.8989
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_804.jpg;-9.009004;0;0;2.775521;118.1857;131.5038;0.06512728;117.872;359.733
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_870.jpg;-11.99727;0;0;2.758583;118.1166;131.6523;359.9681;116.4955;359.501
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_27_937.jpg;-11.98841;0;0;2.742343;118.0322;131.853;359.8949;114.2423;359.1132
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_003.jpg;-8.993844;0;0;2.730382;117.9719;132.0045;359.8867;112.7864;358.8478
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_070.jpg;-5.985414;0;0;2.717649;117.9108;132.1572;359.994;111.6946;358.7823
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_137.jpg;-2.99003;0;0;2.704706;117.832;132.3581;359.9815;110.7639;358.92
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_204.jpg;0;0;0;2.697698;117.7752;132.5086;359.9394;110.5162;359.0637
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_271.jpg;0;0;0;2.685487;117.7189;132.6586;359.8879;110.4687;359.2103
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_338.jpg;0;0;0;2.676511;117.6445;132.8577;359.8083;110.4585;359.4068
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_405.jpg;0;0;0;2.667558;117.5891;133.0064;359.741;110.4566;359.5508
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_471.jpg;0;0;0;2.655582;117.5339;133.1546;359.6706;110.4556;359.6904
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_539.jpg;0;0.09962976;0;2.646577;117.4607;133.3514;359.5787;110.4546;359.8658
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_605.jpg;0;0.2996428;0;2.642787;117.4057;133.4993;359.5312;110.4537;359.9867
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_671.jpg;0;0.4997939;0;2.652686;117.3505;133.6487;359.5337;110.4465;0.08222361
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_739.jpg;0;0.700215;0;2.669841;117.2755;133.8509;359.6346;110.4405;0.1860772
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_805.jpg;0;0.8994387;0;2.695931;117.2181;134.0056;359.7825;110.4391;0.2535223
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_871.jpg;0;1;0;2.745224;117.1594;134.1636;-0.001226199;110.438;0.3096794
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_28_938.jpg;0;1;0;2.785422;117.08;134.3788;0.3458068;110.4239;0.3363167
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_006.jpg;0;1;0;2.826318;117.0195;134.5432;0.6159264;110.4073;0.3128316
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_071.jpg;0;1;0;2.880758;116.9583;134.71;0.8940635;110.3885;0.2654641
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_139.jpg;0;0.9007211;0;2.921143;116.8762;134.9357;1.231428;110.3438;0.1382416
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_205.jpg;0;0.7007442;0;2.957506;116.8145;135.1055;1.374953;110.3406;-0.004037457
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_271.jpg;0;0.501397;0;2.993768;116.7507;135.2736;1.380704;110.3786;-0.004878225
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_339.jpg;0;0.3007871;0;3.010251;116.6667;135.4977;1.283595;110.3904;-0.002776248
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_405.jpg;0;0.1009783;0;3.015051;116.6041;135.6654;1.176618;110.396;-0.002517615
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_471.jpg;0;0;0;3.006591;116.542;135.8321;1.032519;110.4004;-0.002205015
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_539.jpg;0;0;0;2.997256;116.4597;136.0529;0.7953295;110.4052;-0.00164985
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_605.jpg;0;0;0;2.98771;116.3983;136.2174;0.5969755;110.4085;-0.001266722
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_671.jpg;0;0;0;2.974858;116.3372;136.3813;0.3915196;110.4117;-0.0008144124
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_739.jpg;0;0;0;2.965113;116.2561;136.599;0.1193108;110.414;-0.004436005
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_805.jpg;0;0;0;2.955298;116.1955;136.7617;359.9168;110.4139;359.9899
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_872.jpg;0;0;0;2.941799;116.1348;136.9244;359.7537;110.419;-0.0009448092
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_29_939.jpg;0;0;0;2.931263;116.0542;137.1411;359.573;110.4178;-9.890708E-05
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_006.jpg;-1.495391;0;0;2.920738;115.9943;137.3037;359.4735;110.3446;359.9866
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_072.jpg;-4.496445;0;0;2.90617;115.9361;137.4667;359.3994;110.0086;359.9492
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_139.jpg;-7.491055;0;0;2.894045;115.8639;137.6854;359.3409;108.9645;359.8056
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_206.jpg;-4.486987;0;0;2.881387;115.812;137.8499;359.3308;108.1555;359.6847
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_272.jpg;-1.487333;0;0;2.86753;115.7607;138.0142;359.34;107.6304;359.587
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_339.jpg;0;0;0;2.857399;115.6912;138.2326;359.3828;107.4628;359.5441
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_405.jpg;0;0;0;2.847043;115.6395;138.3959;359.4203;107.4438;359.5281
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_471.jpg;0;0;0;2.833545;115.5877;138.5588;359.4749;107.4487;359.5455
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_539.jpg;0;0;0;2.823926;115.5195;138.7751;359.5296;107.4496;359.5692
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_606.jpg;0;0;0;2.81439;115.4687;138.9364;359.5588;107.4497;359.5947
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_671.jpg;0;0;0;2.801745;115.4181;139.0971;359.5783;107.4497;359.6259
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_739.jpg;0;0;0;2.792155;115.3508;139.3104;359.6051;107.4552;359.69
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_806.jpg;0;0;0;2.782562;115.3006;139.4697;359.6165;107.4561;359.7393
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_872.jpg;0;0;0;2.770072;115.2508;139.6283;359.6188;107.4561;359.7891
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_30_939.jpg;0;0;0;2.760736;115.1846;139.8387;359.6094;107.456;359.8546
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_006.jpg;0;0;0;2.751421;115.1353;139.9958;359.5945;107.4558;359.902
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_072.jpg;0;0.2000967;0;2.7415;115.0861;140.1525;359.5805;107.4556;359.947
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_139.jpg;0;0.3999867;0;2.744008;115.0199;140.3626;359.6131;107.4603;0.018042
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_206.jpg;0;0.6002548;0;2.755063;114.9699;140.5218;359.6805;107.4605;0.06242549
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_272.jpg;0;0.8002828;0;2.784397;114.9193;140.6831;359.7985;107.4602;0.1013112
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_338.jpg;0;1;0;2.816788;114.8503;140.9028;0.04996223;107.4597;0.1443248
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_406.jpg;0;1;0;2.856225;114.7977;141.0712;0.2944072;107.4534;0.1566185
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_471.jpg;0;1;0;2.910069;114.7446;141.2423;0.5512705;107.4384;0.1344977
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_539.jpg;0;1;0;2.950553;114.6726;141.4743;0.9113488;107.4145;0.075146
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_606.jpg;0;0.7999898;0;2.989956;114.6181;141.6508;1.176697;107.3912;0.01388653
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_672.jpg;0;0.6000397;0;3.028697;114.5626;141.828;1.400437;107.387;-0.00318143
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_739.jpg;0;0.3999187;0;3.050145;114.4899;142.0608;1.37429;107.357;-0.001685981
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_806.jpg;0;0.1997797;0;3.064598;114.4361;142.2347;1.261498;107.3396;-0.0008592645
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_871.jpg;0;8.177757E-05;0;3.062568;114.3827;142.4079;1.117314;107.3231;-0.0006664302
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_31_939.jpg;0;0;0;3.053488;114.312;142.6373;0.8771656;107.3021;-0.0001795136
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_005.jpg;0;0;0;3.043739;114.2594;142.8083;0.6732701;107.2878;0.0003449083
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_072.jpg;0;0;0;3.030725;114.2069;142.9785;0.4594397;107.2766;0.006645447
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_139.jpg;0;0;0;3.020833;114.137;143.2045;0.1725896;107.2688;0.0272793
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_206.jpg;0;0;0;3.010848;114.0846;143.3734;359.9644;107.268;0.05072075
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_272.jpg;0;0;0;2.997121;114.0327;143.5425;359.7979;107.2518;0.03294002
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_339.jpg;0;0;0;2.986511;113.9633;143.7675;359.6075;107.2369;0.00175045
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_406.jpg;0;0;0;2.975873;113.9109;143.936;359.5004;107.2376;359.9938
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_472.jpg;0;0;0;2.961661;113.8584;144.1043;359.4173;107.244;0.001042231
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_539.jpg;0;0;0;2.951172;113.7891;144.3283;359.3351;107.2418;-0.002863609
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_606.jpg;0;0;0;2.940279;113.7372;144.4961;359.3004;107.2363;359.9793
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_671.jpg;0;0;0;2.92679;113.6853;144.6633;359.2704;107.235;359.9666
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_739.jpg;0;0;0;2.915882;113.6157;144.8859;359.2766;107.2471;359.9908
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_806.jpg;0;0;0;2.905843;113.564;145.0523;359.2812;107.2484;-0.0002341258
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_871.jpg;0;0;0;2.892579;113.5126;145.2181;359.2868;107.2487;0.007612949
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_32_939.jpg;0;0;0;2.882218;113.4444;145.4389;359.3218;107.239;359.9891
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_006.jpg;0;0;0;2.872026;113.3933;145.6038;359.3506;107.2371;359.978
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_071.jpg;0;0;0;2.858974;113.3423;145.7681;359.3755;107.2367;359.969
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_139.jpg;0;0;0;2.849242;113.2744;145.9862;359.4108;107.2411;359.9695
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_204.jpg;0;0;0;2.838965;113.2236;146.1492;359.4464;107.2454;359.9814
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_270.jpg;0;0;0;2.8261;113.1732;146.3116;359.4748;107.2463;359.9901
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_337.jpg;0;0;0;2.816525;113.1063;146.5272;359.5015;107.2465;0.0004773175
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_405.jpg;0;0;0;2.806989;113.0564;146.6881;359.5136;107.2465;0.007405213
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_471.jpg;0;0;0;2.794115;113.0068;146.8485;359.5314;107.2412;9.878757E-05
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_539.jpg;0;0;0;2.78442;112.9408;147.0615;359.5508;107.239;359.991
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_606.jpg;0;0;0;2.775004;112.8914;147.2204;359.5567;107.2387;359.9858
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_671.jpg;0;0;0;2.762503;112.8421;147.3788;359.5628;107.2424;359.99
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_739.jpg;0;0;0;2.75276;112.7767;147.5891;359.5726;107.2459;0.001750264
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_805.jpg;0;0;0;2.743454;112.728;147.7461;359.5717;107.2463;0.008187651
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_871.jpg;0;0;0;2.730923;112.6796;147.9027;359.576;107.2415;0.001284278
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_33_938.jpg;0;0;0;2.72147;112.6151;148.1106;359.5774;107.2394;359.9932
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_005.jpg;0;0;0;2.712267;112.567;148.2657;359.571;107.2392;359.9885
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_071.jpg;0;0;0;2.699672;112.5187;148.4204;359.5761;107.2452;0.001595133
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_138.jpg;0;0;0;2.690523;112.455;148.6258;359.5714;107.2464;0.01028846
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_205.jpg;0;0.10008;0;2.681419;112.4075;148.7794;359.5752;107.2417;0.00323972
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_272.jpg;0;0.2999672;0;2.677458;112.3598;148.9332;359.5936;107.2399;-0.003194775
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_338.jpg;0;0.4999441;0;2.685465;112.2957;149.1398;359.6628;107.2396;359.9903
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_405.jpg;0;0.7003051;0;2.70169;112.2469;149.2968;359.765;107.2396;359.9861
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_471.jpg;0;0.900012;0;2.737894;112.1974;149.4563;359.9217;107.2396;359.9827
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_538.jpg;0;0.7000587;0;2.769875;112.1302;149.6729;0.2022474;107.2397;359.9791
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_605.jpg;0;0.4999799;0;2.794711;112.079;149.8369;0.4168397;107.246;359.9922
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_672.jpg;0;0.3002429;0;2.813749;112.028;150.0011;0.5982291;107.2471;-0.0004835291
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_739.jpg;0;0.1001008;0;2.81752;111.9607;150.2193;0.7657511;107.2398;-0.0005469175
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_805.jpg;0;0;0;2.813224;111.9107;150.3814;0.8234981;107.2323;-0.0005739018
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_872.jpg;0;0;0;2.801428;111.8612;150.5421;0.8259101;107.2239;-0.0005748896
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_34_939.jpg;0;0;0;2.792574;111.7959;150.7544;0.7589581;107.2121;-0.0004819508
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_35_006.jpg;0;0;0;2.783701;111.7474;150.9124;0.6679327;107.203;-0.0003624782
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_35_071.jpg;0;0;0;2.771795;111.6991;151.0695;0.5516713;107.1942;-0.0001896933
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_35_139.jpg;0;0;0;2.762836;111.6352;151.2777;0.3709168;107.1833;0.0007954635
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_35_205.jpg;0;0;0;2.753836;111.5874;151.433;0.2246281;107.1783;0.007381923
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_35_271.jpg;0;0;0;2.741756;111.5396;151.5877;0.07563652;107.1768;0.02015978
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_35_339.jpg;0;0;0;2.732644;111.4763;151.7934;359.8865;107.1716;0.0258503
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_35_405.jpg;1.50134;0;0;2.723229;111.4286;151.9473;359.7716;107.235;0.01670552
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_35_472.jpg;4.497211;0;0;2.709803;111.3789;152.1003;359.6731;107.5694;0.04560384
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_17_35_539.jpg;4.500725;0;0;2.698445;111.3087;152.3025;359.5728;108.4498;0.1510445
