Path;SteerAngle;Throttle;Brake;Speed;X_Position;Y_Position;Pitch;Yaw;Roll
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_57_923.jpg;-15;0;0;2.806521;76.31908;79.93211;359.9916;138.6158;358.8386
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_57_990.jpg;-15;0;0;2.788266;76.20103;80.04932;359.9798;136.5639;358.8594
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_057.jpg;-15;0;0;2.774342;76.05155;80.21209;359.9877;133.8434;358.8405
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_123.jpg;-15;0;0;2.761973;75.9449;80.3378;-0.003694705;131.7895;358.8218
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_190.jpg;-15;0;0;2.744622;75.84272;80.46614;0.005198948;129.7569;358.8629
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_256.jpg;-15;0;0;2.731224;75.71597;80.64223;359.9847;127.0553;358.8651
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_323.jpg;-15;0;0;2.718172;75.627;80.77806;-0.001574225;125.0172;358.8227
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_390.jpg;-15;0;0;2.701241;75.54241;80.91523;359.9886;123.002;358.8409
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_457.jpg;-15;0;0;2.687093;75.43866;81.1024;-0.003386493;120.314;358.8459
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_524.jpg;-15;0;0;2.675145;75.36713;81.24497;-0.003973543;118.2903;358.8341
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_590.jpg;-15;0;0;2.658738;75.30045;81.38916;0.00188724;116.2973;358.8649
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_657.jpg;-15;0;0;2.644374;75.22115;81.58404;-0.004973525;113.6113;358.8484
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_724.jpg;-15;0;0;2.633569;75.16798;81.73176;359.9938;111.5999;358.8341
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_790.jpg;-15;0;0;2.616515;75.1197;81.88036;359.9922;109.6123;358.8468
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_857.jpg;-15;0;0;2.603184;75.06435;82.08031;0.009958963;106.9575;358.854
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_924.jpg;-15;0;0;2.591423;75.0292;82.23045;359.9874;104.9675;358.8517
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_58_989.jpg;-15;0;0;2.575383;74.99982;82.38184;0.01075272;102.9814;358.835
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_057.jpg;-15;0;0;2.564536;74.96796;82.58314;0.001051109;100.3658;358.8632
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_123.jpg;1.496431;0;0;2.550469;74.94186;82.73318;359.985;99.73346;359.028
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_190.jpg;4.510842;0;0;2.536969;74.91367;82.88209;359.9434;99.97174;359.253
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_257.jpg;7.508431;0;0;2.526076;74.87179;83.07826;359.8535;100.9926;359.6435
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_323.jpg;10.50547;0;0;2.514012;74.83585;83.22321;359.7737;102.1959;0.02526602
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_390.jpg;13.51102;0;0;2.494973;74.79556;83.36627;359.7109;103.7308;0.4613243
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_457.jpg;15;0;0;2.475576;74.73454;83.55469;359.7396;106.1897;1.047677
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_524.jpg;15;0;0;2.461005;74.68547;83.69579;359.8894;108.0492;1.352437
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_589.jpg;15;0;0;2.442858;74.63541;83.83584;0.06187235;109.9545;1.333826
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_656.jpg;15;0;0;2.430169;74.56305;84.01179;359.9076;112.4355;1.071171
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_723.jpg;15;0;0;2.413463;74.49957;84.13895;359.8061;114.2527;0.9765715
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_789.jpg;15;0;0;2.397896;74.4313;84.26428;359.7751;116.1106;0.9222952
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_857.jpg;15;0;0;2.386489;74.3335;84.42767;359.7961;118.629;0.9311019
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_923.jpg;15;0;0;2.37535;74.25539;84.54719;359.854;120.534;0.9860602
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_25_59_989.jpg;15;0;0;2.360202;74.17345;84.6641;359.9505;122.4445;1.063843
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_056.jpg;15;0;0;2.348814;74.06033;84.81436;0.011923;125.0081;1.15305
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_123.jpg;15;0;0;2.339901;73.97329;84.92284;359.9898;126.9064;1.126429
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_190.jpg;15;0;0;2.324142;73.88206;85.02714;359.9751;128.7983;1.123984
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_256.jpg;15;0;0;2.292186;73.75716;85.15906;359.9152;131.1562;1.144138
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_323.jpg;15;0;0;2.275766;73.66039;85.25494;359.951;132.9388;1.096661
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_390.jpg;15;0;0;2.259622;73.56033;85.34642;359.9846;134.813;1.114554
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_457.jpg;15;0;0;2.249643;73.42568;85.46026;359.9024;137.1288;1.172282
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_523.jpg;15;0;0;2.189139;73.32636;85.53075;359.4046;138.9183;1.521037
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_590.jpg;15;0;0;2.147357;73.22872;85.59116;358.5983;140.8107;2.159741
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_657.jpg;15;0;0;2.144877;73.09747;85.68486;358.1339;143.1889;2.316164
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_723.jpg;15;0;0;2.124004;72.99561;85.76222;358.2171;144.1852;1.918403
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_790.jpg;15;0;0;2.087678;72.89072;85.83856;358.494;144.6949;1.346396
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_857.jpg;15;0;0;2.022117;72.75377;85.90627;358.0122;145.9395;1.720536
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_923.jpg;15;0;0;1.971806;72.6515;85.95437;357.8407;147.5671;2.21418
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_00_990.jpg;15;0;0;1.891763;72.55492;85.9925;357.3068;149.2796;3.048168
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_057.jpg;15;0;0;1.863956;72.42731;86.05965;357.181;150.8165;3.369628
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_123.jpg;15;0;0;1.820492;72.3269;86.11737;357.6223;151.4429;3.133497
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_190.jpg;15;0;0;1.802403;72.22343;86.17999;358.4;151.4902;2.519926
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_257.jpg;15;0;0;1.720719;72.0798;86.24623;359.7326;152.3144;2.119613
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_324.jpg;15;0;0;1.620952;71.96707;86.28342;1.027477;153.6026;2.386917
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_390.jpg;15;0;0;1.570087;71.85811;86.32067;2.243024;154.8971;2.574828
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_457.jpg;15;0;0;1.590595;71.73585;86.36932;2.597065;156.813;1.883775
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_524.jpg;15;0;0;1.603848;71.65105;86.40194;2.369499;158.4088;1.101206
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_589.jpg;15;0;0;1.632582;71.56763;86.42648;1.818944;159.9359;0.4793421
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_657.jpg;15;0;0;1.660504;71.45731;86.45344;0.7728866;161.848;359.8802
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_723.jpg;15;0;0;1.665147;71.37319;86.47085;-0.003873331;163.224;359.6084
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_789.jpg;15;0;0;1.655367;71.28505;86.48566;359.4224;164.6107;359.5556
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_858.jpg;15;0;0;1.637344;71.16116;86.50107;359.0465;166.4337;359.8546
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_924.jpg;15;0;0;1.619277;71.06413;86.51325;359.0842;167.8789;0.1529603
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_01_990.jpg;13.5056;0.0996269;0;1.594647;70.9663;86.52559;359.2458;169.3506;0.351212
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_057.jpg;10.50563;0.2996249;0;1.593859;70.83443;86.53996;359.534;171.0149;0.5690019
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_124.jpg;7.515602;0.4989599;0;1.604952;70.73411;86.55027;359.7792;171.9622;0.7014094
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_190.jpg;4.517659;0.6988227;0;1.634243;70.63197;86.56073;0.04878247;172.6493;0.804813
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_257.jpg;1.514223;0.8990518;0;1.666875;70.49314;86.57708;0.3933181;173.0808;0.8102996
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_324.jpg;0;1;0;1.70656;70.3876;86.59133;0.5726755;173.1368;0.6649368
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_390.jpg;0;1;0;1.770767;70.28014;86.60538;0.6982604;173.1448;0.4509192
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_457.jpg;0;1;0;1.81602;70.13145;86.62358;0.9260568;173.1388;0.1868643
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_524.jpg;0;1;0;1.859744;70.01617;86.63771;1.137799;173.1263;-0.001841686
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_590.jpg;0;1;0;1.918615;69.89858;86.65038;1.318066;173.1566;359.9292
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_657.jpg;0;1;0;1.957587;69.74178;86.66664;1.312075;173.1349;-0.0005207783
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_724.jpg;0;1;0;2.014418;69.62137;86.68144;1.282797;173.1027;-0.0007598354
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_790.jpg;0;1;0;2.073361;69.49766;86.69685;1.294284;173.0886;-0.0007167123
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_857.jpg;0;1;0;2.116073;69.32877;86.71799;1.306635;173.0714;-0.001202746
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_924.jpg;0;1;0;2.161676;69.1991;86.73429;1.309522;173.0569;-0.001215077
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_02_990.jpg;0;1;0;2.220367;69.06678;86.75095;1.31396;173.0469;-0.001240646
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_057.jpg;-2.992546;1;0;2.263892;68.88663;86.77512;1.311285;172.7727;2.647391E-05
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_124.jpg;-6.005793;1;0;2.30818;68.74889;86.79611;1.310236;172.192;0.001650936
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_189.jpg;-8.999734;1;0;2.363305;68.60925;86.82047;1.303638;171.2656;359.9902
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_256.jpg;-11.98872;1;0;2.40277;68.42145;86.86026;1.252413;169.4326;359.9121
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_322.jpg;-14.98289;0.8003889;0;2.44105;68.28086;86.89646;1.141989;167.618;359.8103
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_390.jpg;-15;0.601069;0;2.477181;68.14146;86.93793;0.9589869;165.6259;359.6739
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_457.jpg;-15;0.3985332;0;2.495001;67.95805;87.00111;0.6378498;162.9738;359.4131
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_524.jpg;-15;0.1984479;0;2.503378;67.82303;87.05376;0.3483394;161.0089;359.1646
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_590.jpg;-15;0;0;2.499075;67.69109;87.11035;0.005482988;159.0718;358.8893
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_657.jpg;-15;0;0;2.489129;67.51454;87.19006;359.7513;156.6678;358.7
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_724.jpg;-15;0;0;2.475143;67.38084;87.25414;359.7939;154.9617;358.7722
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_790.jpg;-15;0;0;2.457621;67.24846;87.32381;359.9575;153.2195;358.9106
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_857.jpg;-15;0;0;2.437378;67.0815;87.42582;0.05351718;150.673;358.9771
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_924.jpg;-15;0;0;2.427907;66.96203;87.50655;0.01324;148.6872;358.9406
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_03_990.jpg;-15;0.1996529;0;2.417259;66.84523;87.59058;359.98;146.7424;358.8862
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_057.jpg;-15;0.4000318;0;2.41839;66.69228;87.70884;0.01542438;144.179;358.8296
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_123.jpg;-15;0.599988;0;2.426208;66.58016;87.80092;0.006998249;142.2686;358.8692
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_190.jpg;-15;0.8002678;0;2.453567;66.47082;87.89868;0.01461559;140.2993;358.904
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_257.jpg;-15;1;0;2.485564;66.32887;88.03745;0.01750284;137.6413;358.8953
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_324.jpg;-15;0.9004568;0;2.524055;66.22467;88.14734;0.01440735;135.6226;358.8853
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_390.jpg;-11.9724;0.698617;0;2.569006;66.12201;88.26141;0.01336476;133.7451;358.8972
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_457.jpg;-8.973736;0.4987059;0;2.594833;65.98708;88.41846;0.009039995;131.761;358.9433
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_524.jpg;-5.992214;0.2999377;0;2.61188;65.88718;88.53891;0.006201332;130.6834;358.9779
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_590.jpg;-2.982347;0.09927988;0;2.619405;65.78782;88.66026;0.002238007;129.9654;359.0145
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_657.jpg;0;0;0;2.613963;65.65512;88.82103;359.9782;129.6115;359.1126
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_724.jpg;0;0.1997219;0;2.606077;65.55566;88.94104;359.9504;129.5713;359.2094
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_790.jpg;0;0.3999209;0;2.609931;65.45598;89.06152;359.9364;129.5631;359.3118
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_857.jpg;0;0.6013051;0;2.62327;65.32175;89.22393;359.9687;129.5612;359.4539
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_924.jpg;0;0.80112;0;2.644848;65.21944;89.34781;0.04859548;129.5612;359.562
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_04_990.jpg;0;1;0;2.688091;65.1152;89.47407;0.1877578;129.5616;359.6689
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_057.jpg;0;1;0;2.72807;64.97285;89.64626;0.4536822;129.5678;359.818
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_124.jpg;0;1;0;2.768656;64.86368;89.77799;0.6918533;129.5791;359.9385
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_190.jpg;0;1;0;2.823135;64.75331;89.91223;0.9429689;129.5738;0.01375717
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_257.jpg;-1.513259;1;0;2.864463;64.60492;90.095;1.267354;129.4604;0.02669282
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_324.jpg;-4.498113;1;0;2.904893;64.49441;90.23474;1.439513;129.0297;-0.0003856005
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_390.jpg;-7.486834;1;0;2.965166;64.38679;90.37483;1.374407;128.1991;0.003935347
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_457.jpg;-4.488124;1;0;3.007252;64.24367;90.56754;1.305076;127.0737;0.001518804
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_524.jpg;-1.487617;1;0;3.047915;64.13453;90.71517;1.294951;126.586;-0.00104606
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_590.jpg;0;1;0;3.101539;64.02334;90.86494;1.315011;126.4369;-0.002691884
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_657.jpg;0;1;0;3.14158;63.87272;91.06821;1.37382;126.4036;-0.003062059
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_724.jpg;0;1;0;3.180914;63.75869;91.22276;1.388854;126.3918;-0.002404586
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_790.jpg;0;0.8004941;0;3.233853;63.64386;91.37918;1.38441;126.3801;-0.001566785
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_857.jpg;0;0.6003491;0;3.26191;63.4896;91.58995;1.375092;126.3615;-0.00111567
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_924.jpg;0;0.4004412;0;3.280952;63.3736;91.74882;1.347795;126.3427;-0.000894602
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_05_990.jpg;0;0.6006194;0;3.297251;63.25742;91.9081;1.301345;126.3222;-0.0008439061
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_057.jpg;0;0.8005062;0;3.319138;63.1013;92.12234;1.245333;126.2944;-0.0008533081
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_124.jpg;0;1;0;3.349179;62.98265;92.28525;1.228981;126.2737;-0.0008946137
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_190.jpg;0;1;0;3.400812;62.86237;92.45049;1.242785;126.2533;-0.000943028
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_257.jpg;-3.004471;1;0;3.439759;62.70075;92.67517;1.297123;125.9684;-0.0002525149
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_324.jpg;-5.996427;1;0;3.478171;62.58004;92.84766;1.354506;125.3605;0.0003270067
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_390.jpg;-8.998516;1;0;3.527441;62.46137;93.02399;1.400002;124.3613;359.9692
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_457.jpg;-12.01153;1;0;3.563181;62.30978;93.26428;1.310611;122.2887;359.8983
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_524.jpg;-15;1;0;3.599505;62.20378;93.44997;1.148748;120.2405;359.7509
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_590.jpg;-15;1;0;3.642888;62.10455;93.63963;0.8953752;117.9432;359.5508
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_658.jpg;-15;1;0;3.676777;61.98352;93.89927;0.45951;114.8394;359.1776
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_724.jpg;-15;1;0;3.70868;61.90129;94.09846;0.05955702;112.5171;358.8483
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_790.jpg;-15;1;0;3.74609;61.82332;94.30267;359.7585;110.4411;358.5997
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_857.jpg;-15;1;0;3.753054;61.72277;94.58457;359.7641;107.8979;358.6186
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_924.jpg;-13.50186;1;0;3.758471;61.65441;94.80437;0.0211615;105.8379;358.7858
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_06_990.jpg;-10.51071;1;0;3.831358;61.5959;95.02908;0.2088841;103.7249;358.9111
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_07_057.jpg;-7.493012;1;0;3.85956;61.52858;95.33079;0.2234094;101.3697;359.0714
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_07_124.jpg;-4.497988;1;0;3.905923;61.48544;95.5613;0.2082296;100.2068;359.0981
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_07_190.jpg;-1.493522;1;0;3.955299;61.44482;95.79505;0.2146971;99.52359;359.1035
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_07_257.jpg;0;1;0;3.992212;61.39096;96.11109;0.260346;99.2294;359.1582
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_07_324.jpg;0;1;0;4.029268;61.35087;96.35158;0.3373816;99.18311;359.2166
/Users/benjaminlee/Desktop/SPRING 2022/ME592/HW3/IMG/robocam_2022_03_27_22_26_07_390.jpg;0;1;0;4.077201;61.31062;96.5948;0.4445615;99.17923;359.2979
